,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Cat
78,-0.010244116342564029,0.2005597512466839,0.31298275679493465,1.0168886907493917,-0.7687434258516699,-0.6078255140321543,1.1176747653422097,0.1643011899603257,-0.3372624314556749,-0.4618200710275398,-0.2281804415784157,0.6412836973326275,-0.5386600562575133,0.1658893146683438,1.7612762795017358,-1.0717324737352305,-0.27610723162813783,0.13214039659133545,1.0482679201891056,-0.34097602548234474,1.3490854157938268,0.3965607978977834,-0.2585863957550532,-0.4471720668662804,-0.010616297109094196,-1.1675707684895291,-0.9379992406650152,0.26984821590847863,-0.2698134953846423,-0.5812585943262465,-0.4988727701393465,1.1963472958927908,0.912630852999044,-0.9518507963623672,-0.26077560604082795,-0.31172517163994395,0.02538180687783149,-1.1643817716202542,-0.7204798279663387,1.1263394989474964,0.3130972300631592,0.8005902255311037,-0.15996589630168265,0.5384274178642792,0.4485248416162337,-0.04473912797886104,-0.08701865421459316,0.7464413373484112,-1.1660226464352257,0.2717929673038971,3
79,0.01679720130796807,0.7143106550449888,-0.05689098365986959,0.9241549023188268,-0.8946151900320098,-0.3904734193108594,0.10629139634226867,-0.9282604066646832,0.08838663109166263,-1.5127009770426996,-0.10861403768500076,0.029243406009836458,-0.3873177033234149,0.8290817949574631,0.16784896028156465,-0.30480218926002123,0.0017073462323214,0.2819784344651569,0.2243969040364624,-0.6159542069519655,0.1072959984676578,-0.09554228437348054,-0.06559015691089325,-0.02856432641438471,-0.09979297703233524,-0.840508550186384,-0.6724723531530262,-0.3886314507596044,0.9591894317657138,0.09519657829197314,0.6998080695047975,-0.07036857564861958,-0.00045249454351739055,-0.4591182062211327,0.034120381415749974,0.5052598856608921,-0.48741670491663397,0.21614286502918756,-0.11030735948290198,0.07828368759827498,0.726809763921968,0.1747758899910901,0.0701565851087276,0.17228640816532648,-0.3551131824735934,-0.42545626170109385,-0.2760638877367362,-0.6856379586701783,-0.7653724540201111,-0.09501189941268724,3
80,0.2693053532906293,0.3978592843790962,0.3305059930780199,0.9021148884305048,-0.7030063924490364,-0.4547375869396683,0.5700157832132874,-0.23099620635393306,-0.12933859554480864,-0.8128362516426869,0.09179259290905682,0.7600525108188834,-0.18845273204509272,0.4110680203754585,1.2048864571729323,-0.8808701608584009,-0.03834981318901886,0.13703494483175185,0.7327506466788221,-0.2966163323759069,0.8192953625628789,-0.10735520594134614,0.2018699108173589,-0.7060054080419151,-0.1254681473324349,-1.0473642464258246,-0.8412010521087405,-0.1092005080276436,-0.02801650069601886,-0.5656619981530454,0.016634929456285658,0.6807990765159989,0.8459237311751797,-0.4578277226928231,0.15466497834589515,0.09203084303274542,-0.2556285102936355,-0.5779051581003631,-0.4159652359256117,0.6850542179667033,0.6406551916282494,0.5837320044272013,-0.1702629668260371,0.24982857278229054,0.2927573935187363,-0.4623702084515374,-0.4206966068204883,-0.002740700768267775,-1.118994993020917,0.2499833377599195,4
81,-0.13229604391031025,0.5837894766066307,0.09151039638861146,0.5196819001654709,-0.31626930278620885,-0.05903993649023088,-0.08921932891410378,-0.06772655874658796,0.2682482560989762,-0.37876968819620016,-0.04857746546009654,0.22383823700221187,-0.7441962510785018,0.7635518126469806,0.8982316241284509,-0.5464850563443917,-0.2841006227229771,0.22428813618362733,0.9378788185943114,-0.21002850745965665,0.4857272177416467,0.062371433110333475,0.14246539714837209,-0.6852361725308911,0.4019269659971692,-0.6984585274879197,-0.7745708180101294,-0.11302429240168932,0.10365476843347787,-0.23709287891983705,0.0562002394152315,0.2677992836439184,0.243270705923214,-0.25009246667692986,0.03855656357604618,0.4289038041396473,0.034928349137334225,-0.743135015690293,0.25940952221145225,0.7447259378290378,0.3807626889801507,-0.04282651450905137,0.07850048901282139,0.7312284418700361,0.2195879704333383,-0.3059485404002935,0.06596030569390247,0.6580328995824084,-0.5250595050926944,-0.44344543595273134,4
82,-0.010829641200878004,0.7464629538771179,0.0010653638177447848,0.4512080278351075,-0.4920982717829584,-0.3412643302456234,0.3385227876404921,-0.36623049441862987,0.17292454735186227,-0.7516504433419969,-0.22058731001905268,0.5636395368587088,-0.41645787551447205,0.5338373120460246,0.8277595125069773,-0.6336128190297772,-0.0705721803975326,0.3581130993242065,0.7889567228930968,-0.2724933960440534,0.7262740893367057,0.1701585344142384,0.11340861483994458,-0.7188591758927537,0.13926269643146685,-0.9024039615635518,-0.4766099650550772,0.2379842620584424,0.291298525656263,-0.16575624387090404,0.4708437493001974,0.2728610674781656,0.20882979718347391,-0.36880629145436816,0.2047286021281724,-0.0579800655996358,-0.1412368377153244,-0.5026233180805489,0.29833204026023546,0.6663049167780964,0.5601266178612908,0.392381931675805,0.07599240397965466,0.406169346637196,-0.07457518892155754,-0.2020136022215916,0.06740483186311191,0.28523284556965034,-0.7385284059163597,-0.2802565865675677,4
83,0.15640516140394742,1.3563300291283262,0.22426346004681869,0.6183657459086842,-0.7780536987715297,-0.07854612088865702,0.7784195810556411,-0.4604954508443673,0.42033987794226657,-0.8776774349105027,-0.014287304629882175,0.38962053644160427,-0.3613568319162975,0.5427806413835949,0.2873155862092972,-1.5205542149643103,-0.21616540464262168,0.1734106631328662,0.6579923252264659,-0.4188507372720374,-0.14936034000582166,-0.274429203901026,-0.006703808903694153,-0.7255529030019209,0.04369841346310245,-0.7371017517315017,-0.8109869675503837,-0.09924080198009808,0.2657848158592565,-0.4500324210358991,0.21682761245303686,0.10965023578868972,0.2478672058114575,0.036823924216959215,0.5011537167761061,0.841305755968723,-0.04685906622972753,-0.17516574652658568,1.0449488882389333,0.05498380959033966,0.5799400915288263,0.02132583633065224,0.11693881816334195,0.6685405936506059,0.3087688085726566,-0.7147690306728085,-0.2205202735132641,0.1454659448729621,-1.191586489809884,0.0172814572436942,4
84,0.026651814642051852,0.5471282568682606,0.2920325251917044,0.8199699908339729,-0.8753845434532397,-0.4536112133154853,1.0693706064588493,-0.2410927473877867,-0.08152858902726115,-0.9009876241286596,0.25409505884680483,0.30735184390925696,-0.0563513394859102,-0.005491459217026002,1.1370274879866176,-0.735801258103715,-0.3762502337909407,-0.08102834928366873,1.0263367017430332,-0.4241963518886929,0.6376200053219994,0.5466404451678196,-0.1587036878698402,-0.6077190075690547,0.13082562279370094,-0.9143043460117446,-0.962128020491865,0.14229217593868573,-0.17921891982356708,-0.37007094969093385,0.19081633176344134,0.7705133264321679,0.7793344685497383,-0.26760841543089353,0.0075967389676305985,-0.019075643219467663,-0.18162261243495675,-0.8734683245627417,-0.09968591344853242,0.6706140373316076,0.42784426437897816,0.34784123166981673,0.01183128882613447,0.3302774432632658,-0.0020984403996004,-0.20503990753139886,-0.4028176068024348,0.380024481854505,-0.9705310125938721,-0.032666705921292304,4
85,0.0006058044282012973,0.5406197871940596,0.034805005572832615,0.5404056727259966,-0.7322216259590592,-0.47361918056488106,0.7035777429600472,-0.1760062562976161,-0.013697689400126773,-0.4688139702675158,-0.045822721325936885,0.6015309983591453,-0.3736224881020085,0.2988082097104654,0.8649526990966165,-0.6118188248987406,0.014554850987945525,0.13045045298500116,0.987470084677876,-0.15144161604633874,1.0254902697889865,0.4916640357395377,-0.1781998580514357,-0.7067133658405008,0.21031763010401408,-1.0288991138925134,-0.9322487238597864,0.4995147922851049,-0.053607830935326437,-0.15843838364174911,0.3349672448660793,0.7180979794437259,0.2530667864846001,-0.45766546217532,0.2056870988152664,0.027978695872849943,0.5690891494601162,-0.6815296731736704,0.0221834276192661,0.7743921905338508,0.6579648252104405,0.3516089720490935,-0.16651317878056254,0.2743228907568445,0.11968656844491588,-0.23424466722243434,-0.06357564810053284,0.506143608909293,-0.9401478356890508,-0.011722444203393212,4
86,0.5002757026089563,1.069554659869108,0.2624590526024501,-0.11641130439109272,-0.5885794474018945,0.15192673026791048,0.9036839998430676,-0.26574693611926503,0.0936312586457158,-0.1897839535234703,-0.1852852888819244,0.6244519815676742,-0.4273643062941523,0.4237016250689825,0.5185519982543256,-0.989380198924078,-0.5179408748116758,0.19753231857385897,0.10722086628278096,-0.27415466668705146,0.3394480284717348,-0.4724725533276796,0.2747099592453904,-0.8428397244877286,-0.2153950585259332,-0.9637137551171084,-0.2919977684815725,0.14314940232369636,0.20077397668113312,-0.19341376105116476,-0.5067040735648738,0.4912612800175945,0.11915081857393185,-0.5415103885862562,0.09871043054800896,0.69683872147515,0.010105667615102395,-0.7539079963669388,0.17476801859835786,0.3773232205046548,0.33663738971938273,-0.5801942492524783,0.6410152137758107,0.6367024764418602,0.004587452610333761,-0.5566041646525264,-0.38250110463963616,0.4549504534237915,-0.16357132635182806,-0.04427003131972418,4
87,-0.16621792530483562,0.76519851642542,0.3182867677283606,1.0829799685250654,-0.7526025912743441,-0.733522184197886,0.7874935842831904,-0.14113189655413128,-0.1529038931225006,-0.4656051940110046,0.01059899122777338,0.8834474366395829,-0.6990066779425785,0.1177463938425086,1.4661757086631746,-0.8759041987240732,0.007568736883754633,-0.42063822080286173,0.8090905217116471,-0.18525203746002245,1.3604988943101193,0.3155126760770776,-0.2727597174436633,-0.3779247837564053,-0.4045729671262813,-1.3708167715492297,-0.8445904491117642,0.4131423852427825,-0.06573247517178747,-0.3261315259056128,-0.5518845828791739,0.9470419676366204,0.861458552540375,-0.7425277187127848,0.24239830382415375,0.20879475865928854,0.09164650890529537,-1.14501083890993,-0.5330255932450219,0.8871370819991227,0.4822109367713874,0.4365238629991892,-0.11444333601462042,0.5768009955348561,0.4492313027754901,-0.35829820307636895,-0.17972065630007766,1.122222917952708,-1.0665356560850192,-0.04511964672995845,4
88,-0.003251301390784128,0.9196097357996872,0.2826332690194249,0.4145170703530312,-0.7444105689546892,-0.3402722270893199,1.1621059439011985,-0.2791244512956057,-0.038179014598218985,-0.6348614586251122,-0.01569032195423331,0.5459409561873014,-0.1499298792731549,0.06622116739329482,1.0278978714985507,-0.8676281215889113,-0.3025287918613425,0.2984082999772259,0.4738165125649954,-0.4259099421091378,0.346789800748229,0.15422590325719546,0.05992816967024867,-0.6885780200362206,-0.006386131793260574,-0.3456415283892836,-0.4322571437273707,0.2769718353769609,0.2367572021936732,-0.07815286618258271,0.27540796154311725,0.8666704314627818,0.2824474959900337,-0.5400159901673239,0.14504619455630227,0.3752927313492234,-0.20480707038326987,-0.42020109365029,0.30321541710623673,0.1178115229721048,0.6306633894996984,-0.44926613260592735,0.7508362134386386,0.6052296751977078,0.18423746469031488,-0.42851303855090267,-0.6152206095201629,0.5949817871907725,-0.5657396442389914,-0.4869157056856368,4
89,-0.13115490397135726,0.0755438277500216,0.22413912384328435,1.1397278947544982,-0.7586581680728123,-0.6846488601528108,0.5661431487372611,0.05678190740570426,-0.2779898623239715,-0.2041337688246276,-0.26515652584843336,0.9293191001471132,-0.8956581289237365,0.4968968999935314,1.6310071563476232,-1.0082555740559471,-0.06809720518067479,0.034901530880481015,0.8408466121405364,-0.22451740459539,1.4053510560020803,0.5239846585609484,0.04666122888028622,-0.28286001781467346,0.12842577271722258,-1.304573122009635,-0.9458040423095226,0.10742053546570242,0.0232148645715788,-0.4068085997137241,-0.6484017590805888,0.7678344640241703,0.7229955243826843,-0.5815846221037209,0.04184518281929195,-0.14255338649544866,-0.1948955245646066,-0.9493917428813876,-0.2560886538121849,0.916360413422808,0.5352970031136647,0.6152301712008194,-0.4451854084053775,0.6153691893350333,0.4127829131835606,-0.02714953656494617,-0.10129950897954404,0.7366906249786261,-1.0297888583117163,0.2857704691728577,4
90,-0.027448393920037364,1.1492211016427194,0.240388205443326,0.4945029896750514,-0.21016229872475375,-0.4375196951441467,0.4901223611658289,0.2665273362321646,0.12657682295580994,-0.39659674543820855,-0.04828563129662403,0.624801075751228,-0.09260936492189233,-0.14966555458626574,0.9436368676168578,-0.9929311179023768,-0.2562570674344897,0.3061217622931248,0.5211721340393913,-0.3612224630612348,0.4720663908893975,-0.2316495777673221,-0.07233191451190837,-0.5896540174726397,-0.1603965297607439,-0.7024534227114471,-0.6493192256977116,-0.21609833941952925,-0.3186609063663387,-0.4837968411323215,-0.6083272577296677,0.8243793616337436,0.4144916079156766,-0.5509002194074648,0.08973001785177205,0.26219210185601177,0.19629323402685775,-0.4678199513166744,-0.5131593906054539,0.6573778170027903,0.2953526010553885,0.2385345507313364,0.10616967773863248,0.6353368161445749,0.41215163828539,-0.19397976789956115,-0.35982814052009154,0.6141862074146047,-0.7478829766457368,-0.1501155680910285,4
91,-0.18728838503360748,1.8198411500453948,0.17462646626867356,0.4665297332033515,-1.3357201776281,-0.2510041940584779,0.561143271457404,-0.5571453809598461,0.4566549852839671,-1.0261875730752943,0.3895869451761246,0.2657289199531078,0.2820426825061441,0.17141520828008652,0.17066866561770438,-1.0973260813206434,-0.6498015993833541,0.13820533774793148,1.0988463314436376,-0.4789493196085096,-0.14716691218316555,-0.02263968355953693,-0.1933080366253853,-0.8286110150814057,0.011723578935489058,-0.20585597176104786,-0.9981772670522332,-0.1439250760897994,0.0011681996751576665,-0.3047951342444867,0.9632405468821524,0.5419749300926924,-0.055993063785135744,-0.014591758996248243,0.03731473594903946,0.2744364306796342,0.5482938900589943,-0.2950794577877969,0.09768545015715063,0.17290895275771614,0.1314078649133444,0.1701522032916546,0.2471168592665345,0.5166050400584936,0.14821700640022756,-0.3458309202920645,-0.2896185231208801,0.107053913064301,-0.7990061642974615,0.2407523633167148,4
92,0.08985492007299659,1.124585366674832,0.15300875537546485,0.6881160008820838,-0.9032543776640004,-0.09339373325929046,0.971163723858938,-0.52582736115437,0.1612199357467554,-0.9164425727379109,0.1841650064993051,0.1985192417300173,-0.08076487633557658,0.5694942698215267,0.8074562353763862,-0.8698825609421225,0.06190053978934884,-0.31385422399866264,0.6944757056938086,0.10706976487667166,0.477316198637709,0.02439787855837494,-0.0744814621970623,-0.5601825958001427,-0.32062754497746937,-0.7624993772894543,-0.6732853027559551,0.3191022338656434,0.27489861315448905,-0.31221048985857386,-0.4812125602870115,0.4989030009601265,0.7720449237136303,-0.5255488152958735,0.7056785105627829,0.29841978130363195,-0.011432682164013386,-0.34353848320565056,0.08748060472342853,0.05219958377503125,0.5096065826946871,-0.23178724884720786,0.7028482769715733,0.5116736373165622,0.2073207985210632,-0.5542261426453479,-0.24927546506348466,0.0422827594447881,-0.8296807581999539,-0.1765095940232381,4
93,0.19975725697426527,0.8587368316887543,0.15161004232766193,0.6991160976908016,-0.9400422491401044,-0.2655547689768224,0.5442272261807731,-0.9210788062195372,0.0553962182781653,-0.9966692056969491,-0.09915741202056262,-0.0802026802028706,-0.17384572863104006,0.8667756185069485,0.4738452882061597,-0.13130293922267516,0.00010353000530230454,-0.1438650017622493,0.4739660013640555,-0.318541860183567,0.026950551633680472,0.18382622833588927,-0.02520862439026435,-0.3573557510241574,0.1162600552821471,-0.5879762708483374,-0.6122844440716446,-0.17986302459125522,0.4343601430528888,-0.10749240548295133,0.4905310086023329,0.20479712850152476,0.2726196795580239,-0.15579096039184948,-0.08748039830889967,0.5533031922478984,-0.4402400087991279,-0.11826924492720685,-0.10684314467548543,0.13338896381407006,0.5172994736265513,-0.04928527367940428,0.07640409024030555,0.4223740303651521,-0.19124405217825685,-0.5886528714699975,-0.28752326166327263,-0.4190627710507221,-0.4985079931086112,-0.21936963796250372,4
94,0.12713124834189762,0.14011231767244978,0.22645075641134205,0.9070222271922854,-0.3882084363906757,-0.472604606224504,0.7721928248236722,0.08759130013412704,0.034434934033330505,-0.7130337548259572,-0.1911000470338645,0.7006605308795092,-0.4153638902330296,0.3650333288010039,0.997082871098826,-0.8463675870888812,-0.14324762730621826,0.3661608529365408,0.8424317211557935,-0.3269552458489498,0.733388420157865,-0.09359013259919127,0.3131311424076557,-0.4977707597092281,-0.17133806461431814,-1.229170925909154,-0.5049952532536064,0.5187648468912621,-0.14426886181961868,-0.7438611791129042,0.12267604978980337,0.4174132295857561,0.8051669015396946,-0.6163972892488042,0.3471601974779095,-0.22533650029362395,-0.33603038772441496,-0.29525236393404164,-0.18429679941885124,0.451374227345428,0.5156804656281191,0.4029824140955682,0.2087938258564404,0.6297629521368375,0.08460459815569563,-0.4312150909175816,-0.30403400323006746,0.6136931884376442,-1.1552230523887024,0.3777598326423151,4
95,-0.12892830926175128,0.13695330476333256,0.08780091349035501,0.4751251842732722,-0.28755493614849537,-0.09417150499829922,0.1406024262773484,-0.1180287959312761,-0.08504062334966836,-0.5140202079288742,-0.21633838174579245,-0.07018189651200607,-0.49559956596055205,0.5882630482896842,0.6428221574613965,-0.18995459404741466,-0.2354045654722159,0.6125005817000744,0.5230742205395051,-0.0024641444250582643,0.8339561640941513,0.22559032494343706,0.06357770298247135,-0.6475082698668684,-0.09271310560996092,-0.4126584207443821,-0.4509629057343206,0.05259675860670345,0.1344903198600326,-0.3373104744811132,0.09618787750005922,0.7958109791087667,0.3470553099471946,-0.8396581440227687,0.09697216226206404,0.1136972112906596,0.2441822165643336,-0.4502993911024063,-0.5374875974372625,0.7936899796202128,0.5828303675985925,-0.03920786279602282,-0.007423853568647619,0.3183059491935657,-0.07750872366042101,-0.3936518375268607,-0.31202641403820786,0.04480707430360858,-0.42749489100414617,0.1258650679305266,4
96,0.10856666057198136,0.7493280928995875,0.13498749579130498,1.0433778798345614,-1.068981664462222,-0.8033255632828783,0.7479565654639845,-0.13666666984834053,-0.2396823643404921,-0.6543957527864862,-0.3628995384745024,0.4626334254388456,-0.6084965085852201,0.4168197969733565,1.290822758967126,-0.9021693916094524,-0.1451110431165607,-0.1738823557065593,0.5670973549493485,-0.16912187252331662,0.8291931376137115,0.5440309331234958,-0.10203260191957708,-0.40924836929059694,0.09192828817500008,-1.1247700976794242,-1.1298729620046086,0.22795149329359884,0.3248290076058496,-0.4132135512772948,-0.4106341120959432,0.7037147919129995,0.8013280727003735,-0.5507101050336604,0.07965874446693946,-0.04887436676411502,-0.19197803572298852,-0.6944809476206838,-0.14911247275217815,0.7817389058018173,0.6803939316904655,0.36432734330495203,-0.09551050611081777,0.561876855759571,0.3586166577413678,-0.08208332910995793,0.11272781827935464,0.2876812503431682,-1.090831744796769,0.05366781120257521,4
97,0.18677496389960346,0.9793088185196778,-0.1871975851860249,0.4077996945201929,-0.695017191581428,-0.2562346989113205,0.5217976961109154,-0.678981963123353,0.6738169402705576,-0.7296972018930147,0.3086554600312462,0.17295153301982386,-0.1786690954962429,0.7926076384928992,0.041338512471894615,-0.6513703120345214,0.00602067416568972,-0.186311446446574,0.44945124325887215,-0.6074470846720461,-0.07512890505340862,-0.3302140887211657,-0.03467063451150678,-0.8939164570480023,-0.2029730909556713,-0.6267975408865033,-0.4682032515839586,-0.20291236276685629,0.5084079064007075,-0.2739392706272105,0.47977756694802703,-0.1294951095895947,0.3963748975217624,-0.02810793405152717,0.26435216832554564,0.8105107873836357,-0.28463157466700617,-0.3392916405529557,-0.07595496329496491,0.15390049899875555,0.6112475511881539,-0.3900454807323667,0.2429677752672501,0.2833253569760413,-0.11891742092820835,-0.5438964420859262,-0.5535835876779737,0.003628198619721071,-1.1606861722638022,-0.03379176770565363,4
98,0.20535103976726526,0.6828608279781682,-0.18150022372802985,0.8542269369055118,-0.5354525867317405,-0.22802078851798016,0.207521558872291,-0.8988331675662526,0.8174447810260712,-1.1733271938881704,0.3249584766370909,-0.4957015326313142,0.0105056461246152,0.6810362639171736,-0.1292911881847041,-0.2592306419940931,0.4284266966262034,-0.4461778951542718,1.0502209790583168,-0.6781137345425252,-0.30988991672971417,-0.4723905055916735,0.2538020368632195,-0.3934825324054275,-0.22516886698348185,-0.5889504384648587,-0.6402968591985493,-0.3307886840509517,0.6099994211324624,-0.042050659656524665,0.3395445683438863,-0.3671008146501013,0.20381172353933968,-0.304815400870783,0.4671903901866504,1.1064286790522082,-0.37492353887563307,0.46909850298294,-0.27561282451663693,0.17576596202062708,0.780694481224886,0.035052867459931546,-0.2769407036049025,0.1491883363042559,-0.10678676880031293,-0.3433146617042699,-0.8175673107308934,-0.4981195872383458,-0.5164309212405767,0.2393619673160304,4
99,0.959208570420742,1.9401135381988504,-0.2230680767785419,-0.5813547729630955,-0.8677299281751568,0.23008206554434515,0.27883371101184323,-0.8372520587026057,1.305721747344995,-0.387916822748428,0.6818200843408704,-0.3609147452833978,-0.13754185534675012,1.3925091107203942,-0.9760491004721684,-1.4421958413625942,0.11726836606182835,0.017214559272608974,-0.02629323303699493,-0.16773853721943768,-1.1363674917004325,-1.4943424834028436,0.4789703158153729,-1.404913524335081,-0.5221329150213436,-0.6384596824645996,-0.036377449773929336,-0.3375128766691143,0.6555021002211354,-0.09148317820985208,0.302136093378067,-0.3828295388004997,-0.018054202537644996,0.06000844253735109,0.24974815446793486,1.5200199641615406,-0.7564526755701412,0.14758973788808696,0.7568894490938295,-0.2626923285001381,0.5741163685981353,-0.7457543462514877,0.6492179004179145,0.5044382419437171,0.0007744959809563378,-0.3708887894807214,-0.5972085032950748,0.4453744292259216,-1.1440625529397617,0.18720352175560864,4
100,-0.033707375223827316,0.6123946501668227,0.02723851692626032,0.8643081903899625,-0.5787031907525103,-0.7868033882104241,0.9327803038502648,-0.16074717223202273,-0.24649742086342996,-0.07645105109628984,-0.3988761648504158,1.2196124279082328,-0.7120998650473558,0.07994738034904003,1.3135292382784567,-0.7007143378565561,0.0795351554466001,-0.2810488732500097,0.9130083439966379,-0.09548865776445906,1.5018290725173586,0.2992927196546126,-0.06526621698670215,-0.387812216758286,-0.06988549750235121,-1.4610244271077089,-1.2241278134081195,0.33705326305481337,0.03666447707593946,-0.31257216285093353,-1.0454517796604057,0.7179222647889943,0.7626324454480309,-0.3908971729767272,0.1502787685495312,-0.02595045009896285,0.4430725489253715,-1.0645634776959985,-0.2922881015150224,0.9003760366369102,0.3711954703459801,0.30188812138670584,-0.3950198360292588,0.4440131992796215,0.4995872128944276,-0.3573157604333897,0.011927552673160651,0.5927563254579397,-0.8272539630879537,0.02587715899413925,5
101,0.00967009192229145,1.3675746242515745,-0.1415451337169442,-0.17009826554244178,-0.5415330258547328,0.5577873687466813,-0.027017303797442258,-0.7469626210060798,0.4735778316891002,-0.6744905787571851,0.6628996918702291,-0.09032155418147644,-0.555283999730212,0.8544414212099379,-0.6014057005781474,-0.531139523618751,-0.2501567059920894,0.18015685946577129,0.7309907178084055,-0.11937863586677445,0.05852912082142817,-0.1318059598755402,0.1415041362763279,-1.1783340878836397,-0.37291189391140106,0.04536000090754695,-0.11781140434969632,0.3937269654124975,0.2390849788983663,-0.3058889441955317,0.9459471012103476,-0.01752351169448553,0.09520716971666036,0.05711458416448699,0.5712799807984589,0.6351515882545047,-0.051835478445152856,-0.0958386804171217,0.46826485966125303,0.13146900369449416,0.4455085527022473,-0.6816744013792939,0.2976244968465633,0.42017484531323945,-0.0190986760167612,-0.9643004170502536,-0.13839824572722945,-0.06793008641236359,-0.8849401356678249,-0.1552631035576471,5
102,0.01281738902958265,0.4494421417439977,0.19864926430831356,0.5243649846402307,-0.734746633015573,-0.7158376162014901,0.9056328277761736,-0.13227498253225348,-0.4516206275268148,-0.3725792739581472,-0.330653657039317,0.8781557021203141,-0.7321476808190346,0.15185817592218515,1.3485658463728614,-0.5777838522742192,-0.5057625706863279,-0.11679769758383432,0.9263790840407212,0.1306708916227023,1.3087723000440747,0.15999955055241782,0.19072358707959453,-0.5006305864229799,0.0623570393632787,-1.4227847358404349,-0.9143154876045884,0.7280190688744187,-0.2602747436066469,-0.5464543374969314,-0.24455746290584404,0.72293106110394,0.6927760301108161,-0.7395394095665154,0.601325109368811,-0.07187676554794112,0.15042912436377567,-1.214606798418875,-0.21313116260478274,0.8206351567084591,0.4520709858828535,0.4293557892115787,-0.03565917947640022,0.4952202315529188,0.35612236014412096,-0.2653527189033727,0.07470916878680388,0.4356671842895448,-1.1381868886143591,0.06443825647886843,5
103,0.19004502190636044,0.455077839521579,-0.04584088041325545,0.3402735983081401,-0.5580283657714994,-0.8724890376355154,0.5604285491924045,-0.12176925839059595,0.0017149569256320956,-0.3779129037431565,-0.4669780680305702,0.4881474472933924,-0.6109997911094015,0.4703134801687606,1.0284014531064325,-0.6292749732923526,-0.06741666992430588,-0.04567541585240259,0.36124266754559065,0.010145589836450466,0.9217334070783408,-0.1365589725553062,0.3785402242011993,-0.7660011292311801,-0.002467369768267355,-1.3404046857288203,-0.6906011459570991,0.2571943172601512,0.30777081821757146,0.03956150262425822,-0.18084924761205912,0.6994552302088244,0.5841792778151267,-0.7700933913651659,0.3208854939065309,0.08713008864244154,0.055390206592935455,-0.9048284171410952,0.2202075050290988,0.6033456747281742,0.3213463333488188,0.14690679506338894,-0.026480450940105208,0.4110524167767707,0.17715706994914146,0.0020728431189485108,0.08253095373810533,0.4612514939174116,-0.7888669079266878,-0.08559434145563245,5
104,0.29840349212406186,0.8187413760350915,0.009437483478718854,0.6319499882304762,-0.7338899070191689,-0.6784109142095613,0.12610561083855593,-0.7311871219866388,-0.4247287409132581,-1.0388633469632995,0.19270477468133207,0.6971787310638061,-0.18889726674932195,0.5275559318765235,0.8118075283434917,-0.2959919810060441,-0.42440849830081145,0.24898820896206725,0.6577364444058007,-0.2894383255689309,0.7754186197646021,-0.07145337188271733,-0.19569986251982174,-1.097869065744201,0.09367559647268256,-0.9571817977955256,-0.4665604669116731,0.282951951041583,0.25369793406181684,-0.18239321421802512,0.772706555283269,0.1924351312689425,0.23866161367467306,-0.4059653244545962,0.7767971396504894,-0.23260641305828395,-0.2780453531020211,-0.304718073442813,0.13259413357004596,0.7000434936911571,0.4050007926182836,0.5456052452443153,0.03313763046593178,0.4813678845704541,-0.1303433105569538,-0.3220810810522008,0.006606497970505024,-0.07078600473203292,-1.1275747216005965,-0.1000965696972186,5
105,0.17963105829743048,1.2960448301707703,0.3480663869277729,0.09915059804916382,-0.48380461012323706,-0.07348539781135817,0.8787113852954159,-0.6043158546711008,-0.007693567097885534,-0.7642309380695224,-0.025275285231570403,0.21509308715661365,-0.3839987577986904,0.7637261075278123,0.2627603530418128,-0.5551793326934179,-0.19280832496782144,-0.5161628788957994,0.13166631496084544,-0.17139885132977115,-0.17436796423668666,-0.0665105756993095,-0.39159388399372497,-0.7830306209623814,-0.4802572312454382,-0.7996406752848998,-0.7902422828890849,-0.2416610588707651,0.8142797134506206,-0.07318195762733619,0.2467300343637665,0.13603221606948254,0.15234542892624933,-0.003304074518382549,0.2378532530895124,1.1978065098325412,-0.12579015088267625,-0.4877144801430404,0.28247613795101645,0.4643501770061752,0.7242800114676357,-0.4185210932046175,0.2462726540553073,0.3251392987246315,-0.017322177595148484,-0.8871559573570267,-0.09550352580845356,-0.1323115167518457,-0.6267063013588389,-0.10562812782203157,5
106,0.16795030651890014,0.1791389829574015,0.00864995596240516,0.8219332559202923,-0.4579569433134532,-0.6905008431135987,0.8342972490483791,-0.14400491979516422,-0.3797551974382562,-0.438603056449857,-0.543899456265003,0.8740131470323023,-0.7805741749822456,0.3410905433301297,1.5788226116310666,-0.7086195198761372,-0.0807087372712515,-0.07385681895194231,0.6751512258468817,0.11432452922755923,1.3302658700159993,0.16411089363887355,0.11101300717779884,-0.4018735924666679,0.3799221787881968,-1.4177514210481337,-0.7029888354879976,0.30061203276790266,-0.2827181757673517,-0.4658834667565922,-0.6455652356837634,0.3784047356263424,0.7427000638097525,-0.8366520118714241,0.4091805907880404,-0.2709353792039177,0.007597467396677798,-0.9413231385936444,-0.16707612259175492,0.9076582157678248,0.3673572881061032,0.5100441142778706,-0.16797878842162728,0.5151049239388494,0.10309266993706977,-0.19108385475766326,0.16369754280894994,0.3617094033466721,-0.9610212292832632,-0.10955887644689667,5
